psdE,svdpE,eeE,ApEn,SpEn,FuzzyEn,PeEn,enveEn,DE,SOH
0.262842046942542,0.000588186235241157,0,-0.0128089826477757,-0.0131973136170482,-0.000418558033148269,-0,3.08205369195307,0.561408654195647,0.754056633789373
0.262833687228421,0.00072119980001876,0,-0.0120426897693418,-0.0121720787717874,-0.000417206835049187,-0,3.09141797989044,0.560909035266846,0.753420299077315
0.265495654341455,0.000466140225621968,0,-0.0121120384355735,-0.0122054463361025,-0.000432094721061283,-0,3.0842566206573,0.561494919301481,0.753102131721285
0.265501929680351,0.000508341954582628,0,-0.012972581240231,-0.0133690734279917,-0.000431332633308007,-0,3.0805537957829,0.560537765870399,0.752147629653198
0.265494200976098,0.000469318730909338,0,-0.0121120384355735,-0.0122054463361025,-0.00043174798008864,-0,3.0871676898369,0.561494919301481,0.751829462297168
0.265483808366304,0.000660403496707116,0,-0.0121120384355735,-0.0122054463361025,-0.000429495204352824,-0,3.08981591048137,0.561494919301481,0.750874960229081
0.265481617615762,0.000660666248927367,0,-0.0121120384355735,-0.0122054463361025,-0.00042910068172507,-0,3.08989966903113,0.561494919301481,0.750556792873051
0.26548455648951,0.00066354745111295,0,-0.0121120384355735,-0.0122054463361025,-0.000430195349952837,-0,3.09042635364143,0.561494919301481,0.749602290804963
0.265481617615762,0.000660666248900433,0,-0.0121120384355735,-0.0122054463361025,-0.000429100681725292,-0,3.08989966902901,0.561494919301481,0.749284123448934
0.265503082980089,0.000600338490212709,0,-0.0120403265351858,-0.0121010176912306,-0.000432272123982212,-0,3.09046257846673,0.561494919301481,0.748965956092905
0.265492808714143,0.000473293869218399,0,-0.0120403265351858,-0.0121010176912306,-0.000431443067457941,-0,3.08934170927426,0.561494919301481,0.748647788736876
0.268199616079565,0.000477678996299025,0,-0.0121802405742182,-0.0122325684356341,-0.000443647339581992,-0,3.08804748250547,0.560671969186112,0.748647788736876
0.26549487808365,0.000665267733394247,0,-0.0120403265351858,-0.0121010176912306,-0.000431384338873942,-0,3.09326746730098,0.561494919301481,0.748329621380846
0.268199616625733,0.000477676009023866,0,-0.0121802405742182,-0.0122325684356341,-0.00044364761973381,-0,3.08804757067175,0.560671969186112,0.748011454024817
0.265479412591581,0.000682642195297802,0,-0.0121120384355735,-0.0122054463361025,-0.000428814561560026,-0,3.09117799603499,0.561494919301481,0.747693286668788
0.268189407151275,0.000562874341966888,0,-0.0121802405742182,-0.0122325684356341,-0.000442934540809073,-0,3.08885544297986,0.560671969186112,0.747056951956729
0.268198191159015,0.000490509847460221,0,-0.0121063880200869,-0.0121230304121385,-0.000443245964706203,-0,3.08869968925771,0.560671969186112,0.746420617244671
0.270888067467665,0.000698029436087663,0,-0.0122470978490314,-0.0122526108995165,-0.000456739919275841,-0,3.08880239297731,0.561075883845001,0.746102449888641
0.270902674806276,0.000706558622211736,0,-0.0114861927458634,-0.0110341758284322,-0.000458645709711667,-0,3.0883215357293,0.559885705672296,0.746420617244671
0.270897381623608,0.000748062262423229,0,-0.00709205500431409,-0.00584825021429669,-0.000456811879592955,-0,3.09396086691259,0.559885705672296,0.745466115176583
0.270887567524776,0.000553862004127425,0,-0.0122470978490314,-0.0122526108995165,-0.000456827354053522,-0,3.08618220710654,0.561288628274249,0.745147947820554
0.270904066571184,0.000497772127859905,0,-0.0121710073387145,-0.0121375791218608,-0.000458314061209754,-0,3.08445851526203,0.561288628274249,0.744511613108495
0.270888755632719,0.000688602371507248,0,-0.0122470978490314,-0.0122526108995165,-0.000455559622556384,-0,3.08644504319483,0.561810618199862,0.744193445752466
0.270886465900342,0.000563205415633481,0,-0.0121710073387145,-0.0121375791218608,-0.000456678366741769,-0,3.08373383864792,0.561288628274249,0.743557111040407
0.270897030229984,0.000551746826691139,0,-0.0122470978490314,-0.0122526108995165,-0.000458581222677683,-0,3.08318068878973,0.561288628274249,0.743238943684378
0.270904078412456,0.000497646517812576,0,-0.0121710073387145,-0.0121375791218608,-0.000458314383509184,-0,3.08445898273277,0.561288628274249,0.74260260897232
0.270886479822712,0.000563063887134238,0,-0.0121710073387145,-0.0121375791218608,-0.000456678366741769,-0,3.08373383864829,0.561288628274249,0.74260260897232
0.270886478967695,0.000563064372990186,0,-0.0121710073387145,-0.0121375791218608,-0.0004566780812779,-0,3.08373384577622,0.561288628274249,0.741966274260261
0.273615109515032,0.000549689194580731,0,-0.0123123907195519,-0.0122646312594132,-0.000473055727193959,-0,3.08603825088733,0.5641135169152,0.741648106904232
0.270891424488652,0.000821368495841366,0,-0.0121710073387145,-0.0121375791218608,-0.000456056878718929,-0,3.09153386501828,0.560169597165015,0.741648106904232
0.270885567281578,0.000573181452462375,0,-0.0121710073387145,-0.0121375791218608,-0.000456571999519476,-0,3.08323895195023,0.561810618199862,0.741011772192173
0.273613176937733,0.000562504626233405,0,-0.0122339589627636,-0.0121436818060583,-0.000472841513554685,-0,3.08183317312157,0.562156019554503,0.740693604836144
0.273615087442826,0.000587688888639379,0,-0.011371209638094,-0.0107038752767163,-0.00047098281633007,-0,3.07826774190261,0.563050299695636,0.740375437480115
0.276304580676856,0.000556696631860108,0,-0.0123758760814403,-0.0122675627427573,-0.000485977992732834,-0,3.07796164621829,0.56493122673915,0.740057270124085
0.276309392962069,0.000566114988454519,0,-0.0123758760814403,-0.0122675627427573,-0.000485848329018903,-0,3.0793598007643,0.56493122673915,0.739420935412027
0.273604417846165,0.000576078920599531,0,-0.0122339589627636,-0.0121436818060583,-0.000470462865795821,-0,3.08737168775038,0.5641135169152,0.739102768055998
0.276315293099518,0.000570768134362604,0,-0.0122949933322523,-0.0121402269262041,-0.000487881494420199,-0,3.08878214798555,0.56493122673915,0.738466433343939
0.276301910864649,0.000570362511705499,0,-0.0122949933322523,-0.0121402269262041,-0.000485601711825829,-0,3.08843685997931,0.56493122673915,0.73814826598791
0.279003071754756,0.000546094327423884,0,-0.0124372846151015,-0.0122601955115518,-0.000503241703717045,-0,3.08858710896339,0.564919346850136,0.737511931275851
0.27630732976541,0.000673337292258246,0,-0.0122141105830642,-0.0120112154762584,-0.000486277544587918,-0,3.09182379629208,0.563485137287907,0.737193763919822
0.276306971439867,0.000587664851855695,0,-0.0122949933322523,-0.0121402269262041,-0.000485627364821519,-0,3.08719732758214,0.56493122673915,0.736875596563793
0.27630824549546,0.000782199032339768,0,-0.0122949933322523,-0.0121402269262041,-0.000484910446724302,-0,3.09452577120213,0.56493122673915,0.736239261851734
0.278988121755186,0.000581213853991637,0,-0.0123538341595908,-0.012125953809166,-0.000501160269872123,-0,3.0872202467671,0.564919346850136,0.735284759783646
0.276306503985906,0.000589932080813316,0,-0.0121332278338762,-0.0118804950978548,-0.00048758543815299,-0,3.0799080917642,0.56493122673915,0.734966592427617
0.276306813268124,0.000785737597520047,0,-0.0122141105830642,-0.0120112154762584,-0.00048478981906995,-0,3.09174705302908,0.563485137287907,0.734330257715558
0.276305465016033,0.000674995774235575,0,-0.0121332278338762,-0.0118804950978548,-0.000485989241546941,-0,3.08533117874999,0.563485137287907,0.7336939230035
0.278995584264521,0.000592450181073595,0,-0.0122703837040792,-0.0119898978446025,-0.00050176839473861,-0,3.0812632252527,0.564919346850136,0.732103086223354
0.288860765773758,0.000574992252860062,0,-0.012238168239791,-0.0115125567822032,-0.00055396937256262,-0,3.077418188272,0.564021754757464,0.730830416799237
0.278982144189678,0.000621753677612311,0,-0.012186933248568,-0.0118519905870147,-0.000500169470718857,-0,3.09088844044331,0.564919346850136,0.730830416799237
0.278982097039615,0.000621920010045887,0,-0.012186933248568,-0.0118519905870147,-0.000500160743033155,-0,3.09089540032384,0.564919346850136,0.730512249443207
0.28162843713878,0.000591731576383657,0,-0.0112903241224873,-0.0100615717454349,-0.000520285936501453,-0,3.08425008998951,0.564421170642262,0.730512249443207
0.281619156069464,0.000634518093712678,0,-0.0113764665281764,-0.0102324753989165,-0.000518170419218163,-0,3.084726733586,0.564421170642262,0.730512249443207
0.281618303485137,0.000637450310399055,0,-0.0113764665281764,-0.0102324753989165,-0.000517792750007663,-0,3.08451091448064,0.564421170642262,0.729875914731149
0.281618262407058,0.00065766601818817,0,-0.012237890585066,-0.0118100323537966,-0.000517694496740068,-0,3.08496111198012,0.564421170642262,0.729557747375119
0.285257723145785,0.000605432848535683,0,-0.0123747110690493,-0.011907028811692,-0.000536391220289246,-0,3.08764219068286,0.566135622228824,0.72923958001909
0.285248096005788,0.000642027951937245,0,-0.0123747110690493,-0.011907028811692,-0.000534827702864742,-0,3.08523290038019,0.563333180300828,0.728603245307032
0.285263911432788,0.000627483617576364,0,-0.01228574432219,-0.011752848600417,-0.000536312444784947,-0,3.08682514911661,0.566780811894996,0.727966910594973
0.285255702916696,0.000620316022032552,0,-0.01228574432219,-0.011752848600417,-0.000535912559910911,-0,3.0866978546019,0.56439839944187,0.727648743238944
0.285255703080198,0.000620315713282228,0,-0.01228574432219,-0.011752848600417,-0.00053591267892608,-0,3.08669786234367,0.56439839944187,0.727648743238944
0.285255364334288,0.00063832973410227,0,-0.0113071101067397,-0.00989784729557464,-0.000535147983504201,-0,3.0875875883048,0.565043589108042,0.727330575882914
0.285246966346378,0.000642316911362884,0,-0.01228574432219,-0.011752848600417,-0.000534184091593257,-0,3.08691641610791,0.563333180300828,0.727012408526885
0.285257265598199,0.000632848019869272,0,-0.01228574432219,-0.011752848600417,-0.000536598248756443,-0,3.08648383494869,0.563333180300828,0.726694241170856
0.285248241111373,0.000792771345114735,0,-0.0123747110690493,-0.011907028811692,-0.000534665523159747,-0,3.08807081155438,0.565634488975137,0.726376073814827
0.285246975118847,0.000642151423271471,0,-0.01228574432219,-0.011752848600417,-0.000534183562639112,-0,3.08691678038246,0.563333180300828,0.726057906458797
0.28524697384496,0.00064219324588365,0,-0.01228574432219,-0.011752848600417,-0.000534183276027526,-0,3.08691733284718,0.563333180300828,0.725739739102768
0.285246157902328,0.000646153905853465,0,-0.01228574432219,-0.011752848600417,-0.000533546463193139,-0,3.08686805553177,0.563333180300828,0.789373210308622
0.257484915129483,0.000694132786903189,0,-0.0115063321049815,-0.0115275051710673,-0.000394729109816635,-0,3.0944815726673,0.557643066916439,0.767737830098632
0.260164601648372,0.000684080009162068,0,-0.0115661699032588,-0.01154523420991,-0.000406466745563745,-0,3.0901324219058,0.558054938796381,0.767419662742603
0.257490994386979,0.000475477001197874,0,-0.0121645328808451,-0.0124439905141722,-0.000395669331306635,-0,3.08930942423149,0.558560338954559,0.767101495386573
0.26017139573542,0.00083251619932591,0,-0.0115661699032588,-0.01154523420991,-0.000407282411280714,-0,3.09535964431149,0.5584738795573,0.767419662742603
0.260172740312563,0.000517897349646897,0,-0.0122431764155753,-0.0125036471515632,-0.000407040142051021,-0,3.08774215511041,0.558054938796381,0.767419662742603
0.260169401708011,0.000610328645949614,0,-0.0122431764155753,-0.0125036471515632,-0.000407442963081924,-0,3.08759358605483,0.558054938796381,0.767101495386573
0.260164883039713,0.000684656573947661,0,-0.0115661699032588,-0.01154523420991,-0.000406490695069229,-0,3.09009278385899,0.558054938796381,0.767101495386573
0.262839395072623,0.000606804263364529,0,-0.0123910047140838,-0.0126537163488281,-0.000419630620901645,-0,3.08976357175542,0.560909035266846,0.766465160674515
0.262839397671367,0.000606787925936101,0,-0.0123910047140838,-0.0126537163488281,-0.000419631046409602,-0,3.08976340492442,0.560909035266846,0.765828825962456
0.262836997748442,0.000606877585621614,0,-0.0123910047140838,-0.0126537163488281,-0.000417670761712282,-0,3.09036848510408,0.558778401948387,0.765510658606427
0.260171035989924,0.000525696118171176,0,-0.0122431764155753,-0.0125036471515632,-0.000406878819504479,-0,3.08414301974018,0.558054938796381,0.765510658606427
0.26017103705507,0.000525697816534374,0,-0.0122431764155753,-0.0125036471515632,-0.000406878918907989,-0,3.08414148577174,0.558054938796381,0.765192491250398
0.260165724721209,0.000618881543225424,0,-0.0122431764155753,-0.0125036471515632,-0.000405391534308981,-0,3.08397143575674,0.558054938796381,0.764874323894368
0.262832184122225,0.000571157687695224,0,-0.0123213417251358,-0.0125595536513119,-0.000416325975320733,-0,3.0861222162495,0.560909035266846,0.764874323894368
0.265495701024279,0.000795456531684058,0,-0.0117534789336333,-0.0116706440664909,-0.000431237399444725,-0,3.09399554663427,0.561494919301481,0.76423798918231
0.26282770973956,0.000684331103188476,0,-0.0115550488467018,-0.0114493302309948,-0.000416769304631005,-0,3.08739887102845,0.558778401948387,0.763283487114222
0.262837056651985,0.000536206597587709,0,-0.0122516787361873,-0.0124643268925202,-0.000418486393013863,-0,3.08807137633257,0.560909035266846,0.762328985046134
0.262837056651985,0.000536206597583237,0,-0.0122516787361873,-0.0124643268925202,-0.00041848639301364,-0,3.08807137633441,0.560909035266846,0.762647152402164
0.262837218397201,0.000638456107306688,0,-0.0121820157472388,-0.0123680179333054,-0.000419276324851417,-0,3.09065622403992,0.559721881759024,0.762328985046134
0.265481005562718,0.000620589486154162,0,-0.0123988860371265,-0.0126111567151748,-0.000430214025191398,-0,3.08506390559864,0.561494919301481,0.762010817690105
0.262837216066334,0.000638492515350707,0,-0.0121820157472388,-0.0123680179333054,-0.000419275948562777,-0,3.09065877671086,0.559721881759024,0.761692650334076
0.265496124490158,0.000574499924602279,0,-0.0123988860371265,-0.0126111567151748,-0.000431631537690907,-0,3.08712634563864,0.561494919301481,0.761374482978046
0.265479560995004,0.00063164081686317,0,-0.0123271741367379,-0.0125114881131938,-0.000430005317104508,-0,3.09191684119701,0.561494919301481,0.760419980909959
0.265492389573725,0.000799527693770353,0,-0.0116100551328566,-0.0114475356069659,-0.000430743825432784,-0,3.09380188677132,0.561494919301481,0.759465478841871
0.265479577140105,0.000631474096061017,0,-0.0123271741367379,-0.0125114881131938,-0.000430005735559044,-0,3.09191667879922,0.561494919301481,0.759147311485842
0.265493290554776,0.000654423089523213,0,-0.0122554622363493,-0.0124106604863385,-0.000432002679032321,-0,3.0897030511428,0.561494919301481,0.758510976773783
0.265490285285972,0.000797994189486761,0,-0.0115383432324689,-0.0113339153824432,-0.000430139506248544,-0,3.09522812674642,0.561494919301481,0.758192809417754
0.265486219397158,0.000674164476281205,0,-0.0115383432324689,-0.0113339153824432,-0.000430615420022344,-0,3.09191922800499,0.560537765870399,0.757874642061725
0.268209168792794,0.000612103495885558,0,-0.012401798236612,-0.0125534040368791,-0.000446107454612115,-0,3.0887719132517,0.560671969186112,0.757556474705695
0.268193681869564,0.00136924969722868,0,0.00345176791037982,0.00803800570231861,-0.000403487744587646,-0,3.32683530708727,0.560671969186112,0.798281896277442
0.225989420795658,0.000862403796711326,0,-0.00222673902854487,-0.000144310556568161,-0.000269400772396929,-0,3.27031827342798,0.550257287600837,0.794463888005091
0.225993268569179,0.00102271723079503,0,0.00704650347209324,0.0110623200745663,-0.000261306169719794,-0,3.3107527585879,0.550257287600837,0.793191218580974
